Pos;Ech;Form;prior;lkh;H;post
  0.583782E+04;  0.141934E+04;  0.744896E-01;  0.621141E+00; -0.107089E+04;  0.000000E+00; -0.107027E+04
  0.578302E+04;  0.139573E+04;  0.718724E-01;  0.625929E+00; -0.107048E+04;  0.000000E+00; -0.106986E+04
  0.578302E+04;  0.152528E+04;  0.852160E-01;  0.599727E+00; -0.107053E+04;  0.000000E+00; -0.106993E+04
  0.578302E+04;  0.150637E+04;  0.716421E-01;  0.626342E+00; -0.107069E+04;  0.000000E+00; -0.107006E+04
  0.578302E+04;  0.141597E+04;  0.800579E-01;  0.610383E+00; -0.107019E+04;  0.000000E+00; -0.106958E+04
  0.547953E+04;  0.144151E+04;  0.878525E-01;  0.594024E+00; -0.107034E+04;  0.000000E+00; -0.106974E+04
  0.582630E+04;  0.153756E+04;  0.663419E-01;  0.635484E+00; -0.107141E+04;  0.000000E+00; -0.107078E+04
  0.582630E+04;  0.153756E+04;  0.419185E-01;  0.668535E+00; -0.107212E+04;  0.000000E+00; -0.107146E+04
  0.582630E+04;  0.137185E+04;  0.388333E-01;  0.671649E+00; -0.107242E+04;  0.000000E+00; -0.107175E+04
  0.578590E+04;  0.137185E+04;  0.587688E-01;  0.647327E+00; -0.107110E+04;  0.000000E+00; -0.107045E+04
  0.576903E+04;  0.137185E+04;  0.765012E-01;  0.617344E+00; -0.107038E+04;  0.000000E+00; -0.106976E+04
  0.556077E+04;  0.137185E+04;  0.734194E-01;  0.623119E+00; -0.106993E+04;  0.000000E+00; -0.106931E+04
  0.556077E+04;  0.144620E+04;  0.420235E-01;  0.668425E+00; -0.107073E+04;  0.000000E+00; -0.107006E+04
  0.556077E+04;  0.147760E+04;  0.571292E-01;  0.649703E+00; -0.107058E+04;  0.000000E+00; -0.106993E+04
  0.546995E+04;  0.142882E+04;  0.378656E-01;  0.672577E+00; -0.107128E+04;  0.000000E+00; -0.107061E+04
  0.554646E+04;  0.140816E+04;  0.856241E-01;  0.598856E+00; -0.106977E+04;  0.000000E+00; -0.106917E+04
  0.569396E+04;  0.137986E+04;  0.111831E+00;  0.534172E+00; -0.106926E+04;  0.000000E+00; -0.106873E+04
  0.569396E+04;  0.162008E+04;  0.985943E-01;  0.568989E+00; -0.107135E+04;  0.000000E+00; -0.107078E+04
  0.552020E+04;  0.162008E+04;  0.939370E-01;  0.580197E+00; -0.107206E+04;  0.000000E+00; -0.107148E+04
  0.552020E+04;  0.158072E+04;  0.133714E+00;  0.467007E+00; -0.107088E+04;  0.000000E+00; -0.107042E+04
  0.552020E+04;  0.174762E+04;  0.113281E+00;  0.530091E+00; -0.107437E+04;  0.000000E+00; -0.107384E+04
  0.595304E+04;  0.157521E+04;  0.776841E-01;  0.615064E+00; -0.107286E+04;  0.000000E+00; -0.107224E+04
  0.595304E+04;  0.154310E+04;  0.653823E-01;  0.637064E+00; -0.107295E+04;  0.000000E+00; -0.107231E+04
  0.579494E+04;  0.146356E+04;  0.123247E+00;  0.500627E+00; -0.106950E+04;  0.000000E+00; -0.106900E+04
  0.579494E+04;  0.146356E+04;  0.110816E+00;  0.536996E+00; -0.106968E+04;  0.000000E+00; -0.106914E+04
  0.575746E+04;  0.140103E+04;  0.133985E+00;  0.466100E+00; -0.106922E+04;  0.000000E+00; -0.106876E+04
  0.575746E+04;  0.150902E+04;  0.131278E+00;  0.475075E+00; -0.106950E+04;  0.000000E+00; -0.106902E+04
  0.575746E+04;  0.147049E+04;  0.140699E+00;  0.443045E+00; -0.106919E+04;  0.000000E+00; -0.106874E+04
  0.524818E+04;  0.158476E+04;  0.148872E+00;  0.413463E+00; -0.107456E+04;  0.000000E+00; -0.107415E+04
  0.591812E+04;  0.168104E+04;  0.202432E+00;  0.178267E+00; -0.107219E+04;  0.000000E+00; -0.107201E+04
  0.591812E+04;  0.166986E+04;  0.216002E+00;  0.107286E+00; -0.107202E+04;  0.000000E+00; -0.107191E+04
  0.571552E+04;  0.156128E+04;  0.221480E+00;  0.773310E-01; -0.107050E+04;  0.000000E+00; -0.107042E+04
  0.558509E+04;  0.156128E+04;  0.172733E+00;  0.317541E+00; -0.107013E+04;  0.000000E+00; -0.106982E+04
  0.585069E+04;  0.166079E+04;  0.199647E+00;  0.192264E+00; -0.107142E+04;  0.000000E+00; -0.107122E+04
  0.585069E+04;  0.161176E+04;  0.168321E+00;  0.336350E+00; -0.107079E+04;  0.000000E+00; -0.107046E+04
  0.585069E+04;  0.140791E+04;  0.137556E+00;  0.453978E+00; -0.106984E+04;  0.000000E+00; -0.106938E+04
  0.576272E+04;  0.140791E+04;  0.137556E+00;  0.453978E+00; -0.106921E+04;  0.000000E+00; -0.106875E+04
  0.576272E+04;  0.150015E+04;  0.115826E+00;  0.522805E+00; -0.106964E+04;  0.000000E+00; -0.106911E+04
  0.576272E+04;  0.146437E+04;  0.140507E+00;  0.443721E+00; -0.106918E+04;  0.000000E+00; -0.106874E+04
  0.576272E+04;  0.146186E+04;  0.168112E+00;  0.337228E+00; -0.106920E+04;  0.000000E+00; -0.106886E+04
  0.600209E+04;  0.139259E+04;  0.182075E+00;  0.276109E+00; -0.107197E+04;  0.000000E+00; -0.107170E+04
  0.562672E+04;  0.155660E+04;  0.144540E+00;  0.429351E+00; -0.106990E+04;  0.000000E+00; -0.106947E+04
  0.562672E+04;  0.154768E+04;  0.141370E+00;  0.440681E+00; -0.106981E+04;  0.000000E+00; -0.106937E+04
  0.549155E+04;  0.157313E+04;  0.146749E+00;  0.421308E+00; -0.107096E+04;  0.000000E+00; -0.107053E+04
  0.549455E+04;  0.160947E+04;  0.143373E+00;  0.433553E+00; -0.107144E+04;  0.000000E+00; -0.107101E+04
  0.556435E+04;  0.147909E+04;  0.171150E+00;  0.324347E+00; -0.106981E+04;  0.000000E+00; -0.106949E+04
  0.584424E+04;  0.138622E+04;  0.165436E+00;  0.348387E+00; -0.106994E+04;  0.000000E+00; -0.106960E+04
  0.584424E+04;  0.154142E+04;  0.170852E+00;  0.325618E+00; -0.106994E+04;  0.000000E+00; -0.106961E+04
  0.551414E+04;  0.149584E+04;  0.175878E+00;  0.303836E+00; -0.107039E+04;  0.000000E+00; -0.107008E+04
  0.551414E+04;  0.149584E+04;  0.186967E+00;  0.253540E+00; -0.107067E+04;  0.000000E+00; -0.107042E+04
  0.577229E+04;  0.158080E+04;  0.155273E+00;  0.389126E+00; -0.107010E+04;  0.000000E+00; -0.106971E+04
  0.577229E+04;  0.160440E+04;  0.139816E+00;  0.446142E+00; -0.107058E+04;  0.000000E+00; -0.107014E+04
  0.586863E+04;  0.147697E+04;  0.181871E+00;  0.277038E+00; -0.106984E+04;  0.000000E+00; -0.106957E+04
  0.556138E+04;  0.147697E+04;  0.160413E+00;  0.368845E+00; -0.106968E+04;  0.000000E+00; -0.106931E+04
  0.568131E+04;  0.147221E+04;  0.142272E+00;  0.437482E+00; -0.106908E+04;  0.000000E+00; -0.106865E+04
  0.568131E+04;  0.159766E+04;  0.135049E+00;  0.462523E+00; -0.107043E+04;  0.000000E+00; -0.106997E+04
  0.580450E+04;  0.162087E+04;  0.126142E+00;  0.491600E+00; -0.107116E+04;  0.000000E+00; -0.107067E+04
  0.580450E+04;  0.126835E+04;  0.126142E+00;  0.491600E+00; -0.107167E+04;  0.000000E+00; -0.107118E+04
  0.571425E+04;  0.121641E+04;  0.156699E+00;  0.383565E+00; -0.107356E+04;  0.000000E+00; -0.107318E+04
  0.568165E+04;  0.150052E+04;  0.127713E+00;  0.486617E+00; -0.106934E+04;  0.000000E+00; -0.106886E+04
  0.568165E+04;  0.145174E+04;  0.157515E+00;  0.380362E+00; -0.106907E+04;  0.000000E+00; -0.106869E+04
  0.568165E+04;  0.154276E+04;  0.787347E-01;  0.613010E+00; -0.107056E+04;  0.000000E+00; -0.106995E+04
  0.592400E+04;  0.144410E+04;  0.111376E+00;  0.535441E+00; -0.107103E+04;  0.000000E+00; -0.107049E+04
  0.591603E+04;  0.144410E+04;  0.680403E-01;  0.632631E+00; -0.107212E+04;  0.000000E+00; -0.107149E+04
  0.564816E+04;  0.154252E+04;  0.109207E+00;  0.541422E+00; -0.107003E+04;  0.000000E+00; -0.106949E+04
  0.579608E+04;  0.134097E+04;  0.129506E+00;  0.480852E+00; -0.107003E+04;  0.000000E+00; -0.106955E+04
  0.579131E+04;  0.151505E+04;  0.862837E-01;  0.597438E+00; -0.107046E+04;  0.000000E+00; -0.106986E+04
  0.562465E+04;  0.136348E+04;  0.142398E+00;  0.437035E+00; -0.106945E+04;  0.000000E+00; -0.106901E+04
  0.562465E+04;  0.135008E+04;  0.150191E+00;  0.408531E+00; -0.106973E+04;  0.000000E+00; -0.106932E+04
  0.562465E+04;  0.135324E+04;  0.109228E+00;  0.541364E+00; -0.106944E+04;  0.000000E+00; -0.106890E+04
  0.577022E+04;  0.151353E+04;  0.192554E+00;  0.227038E+00; -0.106960E+04;  0.000000E+00; -0.106937E+04
  0.577022E+04;  0.161432E+04;  0.109340E+00;  0.541060E+00; -0.107119E+04;  0.000000E+00; -0.107065E+04
  0.577022E+04;  0.135675E+04;  0.127997E+00;  0.485708E+00; -0.106965E+04;  0.000000E+00; -0.106916E+04
  0.577022E+04;  0.147643E+04;  0.117237E+00;  0.518693E+00; -0.106950E+04;  0.000000E+00; -0.106898E+04
  0.577022E+04;  0.147105E+04;  0.123128E+00;  0.500992E+00; -0.106940E+04;  0.000000E+00; -0.106889E+04
  0.577022E+04;  0.147105E+04;  0.155111E+00;  0.389755E+00; -0.106919E+04;  0.000000E+00; -0.106880E+04
  0.554293E+04;  0.145468E+04;  0.149024E+00;  0.412897E+00; -0.106967E+04;  0.000000E+00; -0.106926E+04
  0.554293E+04;  0.144931E+04;  0.188498E+00;  0.246356E+00; -0.107060E+04;  0.000000E+00; -0.107036E+04
  0.578440E+04;  0.135288E+04;  0.188470E+00;  0.246486E+00; -0.107076E+04;  0.000000E+00; -0.107051E+04
  0.578440E+04;  0.163219E+04;  0.141307E+00;  0.440905E+00; -0.107106E+04;  0.000000E+00; -0.107061E+04
  0.573912E+04;  0.160987E+04;  0.169310E+00;  0.332177E+00; -0.107035E+04;  0.000000E+00; -0.107002E+04
  0.542514E+04;  0.141649E+04;  0.169310E+00;  0.332177E+00; -0.107169E+04;  0.000000E+00; -0.107136E+04
  0.554745E+04;  0.141649E+04;  0.168280E+00;  0.336523E+00; -0.107007E+04;  0.000000E+00; -0.106974E+04
  0.570096E+04;  0.146516E+04;  0.638230E-01;  0.639582E+00; -0.107022E+04;  0.000000E+00; -0.106958E+04
  0.570096E+04;  0.140600E+04;  0.588275E-01;  0.647241E+00; -0.107024E+04;  0.000000E+00; -0.106959E+04
  0.570096E+04;  0.131577E+04;  0.535939E-01;  0.654596E+00; -0.107118E+04;  0.000000E+00; -0.107052E+04
  0.562413E+04;  0.140226E+04;  0.268531E-01;  0.681486E+00; -0.107101E+04;  0.000000E+00; -0.107033E+04
  0.571559E+04;  0.147001E+04;  0.591841E-01;  0.646715E+00; -0.107042E+04;  0.000000E+00; -0.106977E+04
  0.548904E+04;  0.134200E+04; -0.458139E-02;  0.690237E+00; -0.107260E+04;  0.000000E+00; -0.107191E+04
  0.548904E+04;  0.135268E+04;  0.101443E+00;  0.561866E+00; -0.107023E+04;  0.000000E+00; -0.106967E+04
  0.548904E+04;  0.146498E+04;  0.809385E-01;  0.608611E+00; -0.107049E+04;  0.000000E+00; -0.106988E+04
  0.570025E+04;  0.152234E+04;  0.673516E-01;  0.633796E+00; -0.107060E+04;  0.000000E+00; -0.106996E+04
  0.548114E+04;  0.152234E+04;  0.123833E+00;  0.498816E+00; -0.107060E+04;  0.000000E+00; -0.107010E+04
  0.588677E+04;  0.146974E+04;  0.141828E+00;  0.439060E+00; -0.107007E+04;  0.000000E+00; -0.106963E+04
  0.588677E+04;  0.143822E+04;  0.151187E+00;  0.404782E+00; -0.107000E+04;  0.000000E+00; -0.106960E+04
  0.590299E+04;  0.146641E+04;  0.150384E+00;  0.407808E+00; -0.107017E+04;  0.000000E+00; -0.106976E+04
  0.590299E+04;  0.155131E+04;  0.179736E+00;  0.286685E+00; -0.107045E+04;  0.000000E+00; -0.107016E+04
  0.572028E+04;  0.155131E+04;  0.159321E+00;  0.373211E+00; -0.106964E+04;  0.000000E+00; -0.106927E+04
  0.593454E+04;  0.146546E+04;  0.171436E+00;  0.323120E+00; -0.107044E+04;  0.000000E+00; -0.107012E+04
  0.593454E+04;  0.155548E+04;  0.171436E+00;  0.323120E+00; -0.107082E+04;  0.000000E+00; -0.107050E+04
  0.588171E+04;  0.144277E+04;  0.160750E+00;  0.367490E+00; -0.106991E+04;  0.000000E+00; -0.106954E+04
  0.569742E+04;  0.153836E+04;  0.123237E+00;  0.500656E+00; -0.106976E+04;  0.000000E+00; -0.106926E+04
  0.573578E+04;  0.129301E+04;  0.123237E+00;  0.500656E+00; -0.107048E+04;  0.000000E+00; -0.106998E+04
  0.551449E+04;  0.146685E+04;  0.926050E-01;  0.583303E+00; -0.107013E+04;  0.000000E+00; -0.106955E+04
  0.546210E+04;  0.156997E+04;  0.102048E+00;  0.560328E+00; -0.107160E+04;  0.000000E+00; -0.107104E+04
  0.546210E+04;  0.139171E+04;  0.105220E+00;  0.552108E+00; -0.107032E+04;  0.000000E+00; -0.106977E+04
  0.546210E+04;  0.134908E+04;  0.406113E-01;  0.669883E+00; -0.107128E+04;  0.000000E+00; -0.107061E+04
  0.546210E+04;  0.134908E+04; -0.976873E-02;  0.689307E+00; -0.107288E+04;  0.000000E+00; -0.107219E+04
  0.556378E+04;  0.134908E+04;  0.852133E-01;  0.599733E+00; -0.106986E+04;  0.000000E+00; -0.106926E+04
  0.582885E+04;  0.146298E+04;  0.919096E-01;  0.584907E+00; -0.107032E+04;  0.000000E+00; -0.106974E+04
  0.543367E+04;  0.146298E+04;  0.104342E+00;  0.554409E+00; -0.107078E+04;  0.000000E+00; -0.107023E+04
  0.555321E+04;  0.146298E+04;  0.123777E+00;  0.498990E+00; -0.106957E+04;  0.000000E+00; -0.106907E+04
  0.569970E+04;  0.150442E+04;  0.124970E+00;  0.495280E+00; -0.106941E+04;  0.000000E+00; -0.106891E+04
  0.561526E+04;  0.132718E+04;  0.120936E+00;  0.507680E+00; -0.106973E+04;  0.000000E+00; -0.106922E+04
  0.564882E+04;  0.136450E+04;  0.127236E+00;  0.488138E+00; -0.106928E+04;  0.000000E+00; -0.106879E+04
  0.558980E+04;  0.139383E+04;  0.108526E+00;  0.543276E+00; -0.106934E+04;  0.000000E+00; -0.106880E+04
  0.592461E+04;  0.176688E+04;  0.136354E+00;  0.458095E+00; -0.107466E+04;  0.000000E+00; -0.107420E+04
  0.557217E+04;  0.131126E+04;  0.748017E-01;  0.620558E+00; -0.107036E+04;  0.000000E+00; -0.106974E+04
  0.557217E+04;  0.150053E+04;  0.116816E+00;  0.519925E+00; -0.106976E+04;  0.000000E+00; -0.106924E+04
  0.557217E+04;  0.150053E+04;  0.116816E+00;  0.519925E+00; -0.106976E+04;  0.000000E+00; -0.106924E+04
  0.556474E+04;  0.161272E+04;  0.201682E+00;  0.182055E+00; -0.107107E+04;  0.000000E+00; -0.107089E+04
  0.556474E+04;  0.155518E+04;  0.184191E+00;  0.266421E+00; -0.107033E+04;  0.000000E+00; -0.107007E+04
  0.556474E+04;  0.159702E+04;  0.129419E+00;  0.481134E+00; -0.107086E+04;  0.000000E+00; -0.107038E+04
  0.569551E+04;  0.159702E+04;  0.380354E-01;  0.672416E+00; -0.107235E+04;  0.000000E+00; -0.107168E+04
  0.568082E+04;  0.150195E+04;  0.112169E+00;  0.533225E+00; -0.106953E+04;  0.000000E+00; -0.106900E+04
  0.568082E+04;  0.150195E+04;  0.105761E+00;  0.550682E+00; -0.106962E+04;  0.000000E+00; -0.106907E+04
  0.568082E+04;  0.154634E+04;  0.123712E+00;  0.499190E+00; -0.106985E+04;  0.000000E+00; -0.106935E+04
  0.589211E+04;  0.154634E+04;  0.148472E+00;  0.414951E+00; -0.107050E+04;  0.000000E+00; -0.107008E+04
  0.589211E+04;  0.154634E+04;  0.823700E-01;  0.605689E+00; -0.107171E+04;  0.000000E+00; -0.107110E+04
  0.589211E+04;  0.156370E+04;  0.160245E+00;  0.369520E+00; -0.107056E+04;  0.000000E+00; -0.107019E+04
  0.569183E+04;  0.156822E+04;  0.171679E+00;  0.322077E+00; -0.106982E+04;  0.000000E+00; -0.106950E+04
  0.578377E+04;  0.156822E+04;  0.173962E+00;  0.312214E+00; -0.106991E+04;  0.000000E+00; -0.106960E+04
  0.566434E+04;  0.154196E+04;  0.190351E+00;  0.237581E+00; -0.106979E+04;  0.000000E+00; -0.106956E+04
  0.538151E+04;  0.154196E+04;  0.190351E+00;  0.237581E+00; -0.107261E+04;  0.000000E+00; -0.107237E+04
  0.565769E+04;  0.154196E+04;  0.170323E+00;  0.327875E+00; -0.106962E+04;  0.000000E+00; -0.106930E+04
  0.565769E+04;  0.139901E+04;  0.193546E+00;  0.222248E+00; -0.107045E+04;  0.000000E+00; -0.107022E+04
  0.582880E+04;  0.149917E+04;  0.180276E+00;  0.284256E+00; -0.106962E+04;  0.000000E+00; -0.106933E+04
  0.554973E+04;  0.149079E+04;  0.189878E+00;  0.239827E+00; -0.107040E+04;  0.000000E+00; -0.107016E+04
  0.552218E+04;  0.149079E+04;  0.132162E+00;  0.472166E+00; -0.106994E+04;  0.000000E+00; -0.106946E+04
  0.557558E+04;  0.150866E+04;  0.158963E+00;  0.374632E+00; -0.106970E+04;  0.000000E+00; -0.106933E+04
  0.557558E+04;  0.142401E+04;  0.127597E+00;  0.486987E+00; -0.106932E+04;  0.000000E+00; -0.106884E+04
  0.550983E+04;  0.134353E+04;  0.518497E-01;  0.656895E+00; -0.107074E+04;  0.000000E+00; -0.107008E+04
  0.550983E+04;  0.135612E+04;  0.403967E-01;  0.670101E+00; -0.107094E+04;  0.000000E+00; -0.107027E+04
  0.552058E+04;  0.163405E+04;  0.120050E+00;  0.510350E+00; -0.107189E+04;  0.000000E+00; -0.107138E+04
  0.552058E+04;  0.163405E+04;  0.155871E+00;  0.386801E+00; -0.107152E+04;  0.000000E+00; -0.107114E+04
  0.552058E+04;  0.159807E+04;  0.105876E+00;  0.550378E+00; -0.107148E+04;  0.000000E+00; -0.107093E+04
  0.572687E+04;  0.130042E+04;  0.946631E-01;  0.578486E+00; -0.107056E+04;  0.000000E+00; -0.106998E+04
  0.568337E+04;  0.144208E+04;  0.152787E+00;  0.398702E+00; -0.106903E+04;  0.000000E+00; -0.106863E+04
  0.586509E+04;  0.160413E+04;  0.162433E+00;  0.360695E+00; -0.107082E+04;  0.000000E+00; -0.107046E+04
  0.586509E+04;  0.154319E+04;  0.179823E+00;  0.286297E+00; -0.107009E+04;  0.000000E+00; -0.106980E+04
  0.569546E+04;  0.143159E+04;  0.179823E+00;  0.286297E+00; -0.106943E+04;  0.000000E+00; -0.106914E+04
  0.542900E+04;  0.139575E+04;  0.139563E+00;  0.447028E+00; -0.107097E+04;  0.000000E+00; -0.107052E+04
  0.542900E+04;  0.132818E+04;  0.167680E+00;  0.339042E+00; -0.107309E+04;  0.000000E+00; -0.107275E+04
  0.542900E+04;  0.135173E+04;  0.913726E-01;  0.586137E+00; -0.107091E+04;  0.000000E+00; -0.107032E+04
  0.542900E+04;  0.153621E+04;  0.144405E+00;  0.429841E+00; -0.107126E+04;  0.000000E+00; -0.107083E+04
  0.549369E+04;  0.148740E+04;  0.139372E+00;  0.447692E+00; -0.107017E+04;  0.000000E+00; -0.106973E+04
  0.563608E+04;  0.140144E+04;  0.144808E+00;  0.428383E+00; -0.106917E+04;  0.000000E+00; -0.106874E+04
  0.563608E+04;  0.143232E+04;  0.144808E+00;  0.428383E+00; -0.106909E+04;  0.000000E+00; -0.106866E+04
  0.563608E+04;  0.143232E+04;  0.148961E+00;  0.413132E+00; -0.106912E+04;  0.000000E+00; -0.106870E+04
  0.567478E+04;  0.148134E+04;  0.148961E+00;  0.413132E+00; -0.106913E+04;  0.000000E+00; -0.106871E+04
  0.567478E+04;  0.148134E+04;  0.112551E+00;  0.532154E+00; -0.106936E+04;  0.000000E+00; -0.106883E+04
  0.567478E+04;  0.148134E+04;  0.180418E+00;  0.283616E+00; -0.106938E+04;  0.000000E+00; -0.106910E+04
  0.579978E+04;  0.148134E+04;  0.200490E+00;  0.188046E+00; -0.106980E+04;  0.000000E+00; -0.106961E+04
  0.579978E+04;  0.147120E+04;  0.200490E+00;  0.188046E+00; -0.106983E+04;  0.000000E+00; -0.106964E+04
  0.559275E+04;  0.147120E+04;  0.166087E+00;  0.345688E+00; -0.106952E+04;  0.000000E+00; -0.106917E+04
  0.571876E+04;  0.147120E+04;  0.110065E+00;  0.539071E+00; -0.106938E+04;  0.000000E+00; -0.106884E+04
  0.571876E+04;  0.147526E+04;  0.141926E+00;  0.438711E+00; -0.106911E+04;  0.000000E+00; -0.106867E+04
  0.571876E+04;  0.155603E+04;  0.132313E+00;  0.471666E+00; -0.106988E+04;  0.000000E+00; -0.106941E+04
  0.560009E+04;  0.140941E+04;  0.409346E-01;  0.669554E+00; -0.107056E+04;  0.000000E+00; -0.106989E+04
  0.553250E+04;  0.154907E+04;  0.449780E-01;  0.665212E+00; -0.107184E+04;  0.000000E+00; -0.107118E+04
  0.575304E+04;  0.126583E+04;  0.106980E+00;  0.547441E+00; -0.107137E+04;  0.000000E+00; -0.107083E+04
  0.579589E+04;  0.158336E+04;  0.964961E-01;  0.574106E+00; -0.107106E+04;  0.000000E+00; -0.107049E+04
  0.579589E+04;  0.154944E+04;  0.763985E-01;  0.617540E+00; -0.107107E+04;  0.000000E+00; -0.107045E+04
  0.557280E+04;  0.148012E+04;  0.333312E-01;  0.676612E+00; -0.107116E+04;  0.000000E+00; -0.107048E+04
  0.551699E+04;  0.143302E+04;  0.356731E-01;  0.674592E+00; -0.107103E+04;  0.000000E+00; -0.107036E+04
  0.557967E+04;  0.148138E+04; -0.229515E-01;  0.683915E+00; -0.107306E+04;  0.000000E+00; -0.107238E+04
  0.557967E+04;  0.148138E+04;  0.699255E-01;  0.629380E+00; -0.107025E+04;  0.000000E+00; -0.106962E+04
  0.557967E+04;  0.148138E+04;  0.129279E+00;  0.481585E+00; -0.106949E+04;  0.000000E+00; -0.106901E+04
  0.554584E+04;  0.148138E+04;  0.212770E+00;  0.124612E+00; -0.107165E+04;  0.000000E+00; -0.107152E+04
  0.573965E+04;  0.148138E+04;  0.182499E+00;  0.274178E+00; -0.106934E+04;  0.000000E+00; -0.106907E+04
  0.573965E+04;  0.167172E+04;  0.245912E+00; -0.654110E-01; -0.107192E+04;  0.000000E+00; -0.107199E+04
  0.573965E+04;  0.167172E+04;  0.251752E+00; -0.101736E+00; -0.107215E+04;  0.000000E+00; -0.107225E+04
  0.573965E+04;  0.167172E+04;  0.167443E+00;  0.340033E+00; -0.107139E+04;  0.000000E+00; -0.107105E+04
  0.573965E+04;  0.167172E+04;  0.215012E+00;  0.112621E+00; -0.107133E+04;  0.000000E+00; -0.107122E+04
  0.576048E+04;  0.167172E+04;  0.227635E+00;  0.427767E-01; -0.107149E+04;  0.000000E+00; -0.107144E+04
  0.576048E+04;  0.156260E+04;  0.239463E+00; -0.262852E-01; -0.107127E+04;  0.000000E+00; -0.107130E+04
  0.576048E+04;  0.158982E+04;  0.239463E+00; -0.262852E-01; -0.107123E+04;  0.000000E+00; -0.107126E+04
  0.576048E+04;  0.156103E+04;  0.205674E+00;  0.161725E+00; -0.107004E+04;  0.000000E+00; -0.106988E+04
  0.569947E+04;  0.137488E+04;  0.184644E+00;  0.264332E+00; -0.107019E+04;  0.000000E+00; -0.106993E+04
  0.590333E+04;  0.136444E+04;  0.148375E+00;  0.415309E+00; -0.107079E+04;  0.000000E+00; -0.107037E+04
  0.579904E+04;  0.136444E+04;  0.119463E+00;  0.512106E+00; -0.106986E+04;  0.000000E+00; -0.106935E+04
  0.555140E+04;  0.136444E+04;  0.981651E-01;  0.570045E+00; -0.106970E+04;  0.000000E+00; -0.106913E+04
  0.586962E+04;  0.155555E+04;  0.124650E+00;  0.496278E+00; -0.107071E+04;  0.000000E+00; -0.107021E+04
  0.559387E+04;  0.158545E+04;  0.148284E+00;  0.415649E+00; -0.107038E+04;  0.000000E+00; -0.106997E+04
  0.559387E+04;  0.160038E+04;  0.175369E+00;  0.306071E+00; -0.107053E+04;  0.000000E+00; -0.107022E+04
  0.584455E+04;  0.160038E+04;  0.146500E+00;  0.422220E+00; -0.107079E+04;  0.000000E+00; -0.107037E+04
  0.572104E+04;  0.150280E+04;  0.146500E+00;  0.422220E+00; -0.106925E+04;  0.000000E+00; -0.106883E+04
  0.558358E+04;  0.137285E+04;  0.131325E+00;  0.474920E+00; -0.106946E+04;  0.000000E+00; -0.106898E+04
  0.558358E+04;  0.137285E+04;  0.138228E+00;  0.451662E+00; -0.106952E+04;  0.000000E+00; -0.106907E+04
  0.558358E+04;  0.140987E+04;  0.158399E+00;  0.376872E+00; -0.106958E+04;  0.000000E+00; -0.106920E+04
  0.558358E+04;  0.140987E+04;  0.151676E+00;  0.402928E+00; -0.106946E+04;  0.000000E+00; -0.106906E+04
  0.558358E+04;  0.144089E+04;  0.844525E-01;  0.601347E+00; -0.106971E+04;  0.000000E+00; -0.106910E+04
  0.583681E+04;  0.140696E+04;  0.160997E+00;  0.366499E+00; -0.106968E+04;  0.000000E+00; -0.106931E+04
  0.581069E+04;  0.158002E+04;  0.172575E+00;  0.318221E+00; -0.107015E+04;  0.000000E+00; -0.106983E+04
  0.581069E+04;  0.158002E+04;  0.181928E+00;  0.276778E+00; -0.107014E+04;  0.000000E+00; -0.106986E+04
  0.566339E+04;  0.158002E+04;  0.181928E+00;  0.276778E+00; -0.107003E+04;  0.000000E+00; -0.106976E+04
  0.566339E+04;  0.135283E+04;  0.171205E+00;  0.324109E+00; -0.107013E+04;  0.000000E+00; -0.106980E+04
  0.566339E+04;  0.148702E+04;  0.162419E+00;  0.360752E+00; -0.106922E+04;  0.000000E+00; -0.106886E+04
  0.570244E+04;  0.140548E+04;  0.120766E+00;  0.508194E+00; -0.106911E+04;  0.000000E+00; -0.106860E+04
  0.570244E+04;  0.136421E+04;  0.107361E+00;  0.546421E+00; -0.106943E+04;  0.000000E+00; -0.106889E+04
  0.550633E+04;  0.136421E+04;  0.719235E-01;  0.625837E+00; -0.107028E+04;  0.000000E+00; -0.106966E+04
  0.567816E+04;  0.136421E+04;  0.815295E-01;  0.607411E+00; -0.106977E+04;  0.000000E+00; -0.106916E+04
  0.567816E+04;  0.136421E+04;  0.150016E+00;  0.409189E+00; -0.106941E+04;  0.000000E+00; -0.106900E+04
  0.578370E+04;  0.136421E+04;  0.150016E+00;  0.409189E+00; -0.106965E+04;  0.000000E+00; -0.106924E+04
  0.578370E+04;  0.140646E+04;  0.163040E+00;  0.358223E+00; -0.106938E+04;  0.000000E+00; -0.106902E+04
  0.567239E+04;  0.154410E+04;  0.130582E+00;  0.477353E+00; -0.106976E+04;  0.000000E+00; -0.106928E+04
  0.567239E+04;  0.141117E+04;  0.339957E-01;  0.676053E+00; -0.107088E+04;  0.000000E+00; -0.107021E+04
  0.585912E+04;  0.129648E+04;  0.140946E+00;  0.442176E+00; -0.107153E+04;  0.000000E+00; -0.107109E+04
  0.567139E+04;  0.129648E+04;  0.139956E+00;  0.445652E+00; -0.107035E+04;  0.000000E+00; -0.106991E+04
  0.567139E+04;  0.129648E+04;  0.131694E+00;  0.473709E+00; -0.107024E+04;  0.000000E+00; -0.106977E+04
  0.583215E+04;  0.141325E+04;  0.131694E+00;  0.473709E+00; -0.106969E+04;  0.000000E+00; -0.106922E+04
