Pos;Ech;Form;prior;lkh;H;post
  0.524295E+04;  0.171258E+04;  0.116902E+00;  0.519673E+00; -0.882603E+03;  0.000000E+00; -0.882083E+03
  0.524295E+04;  0.165173E+04;  0.133009E+00;  0.469356E+00; -0.881582E+03;  0.000000E+00; -0.881113E+03
  0.530035E+04;  0.160554E+04;  0.768704E-01;  0.616636E+00; -0.881068E+03;  0.000000E+00; -0.880452E+03
  0.578375E+04;  0.142953E+04;  0.443420E-01;  0.665922E+00; -0.879880E+03;  0.000000E+00; -0.879214E+03
  0.549490E+04;  0.145363E+04;  0.109712E+00;  0.540040E+00; -0.877760E+03;  0.000000E+00; -0.877220E+03
  0.549490E+04;  0.153943E+04;  0.116231E+00;  0.521627E+00; -0.878161E+03;  0.000000E+00; -0.877639E+03
  0.549490E+04;  0.157600E+04;  0.871408E-01;  0.595580E+00; -0.878932E+03;  0.000000E+00; -0.878337E+03
  0.544121E+04;  0.149936E+04;  0.762324E-01;  0.617857E+00; -0.878729E+03;  0.000000E+00; -0.878111E+03
  0.545898E+04;  0.143827E+04;  0.749966E-01;  0.620193E+00; -0.878369E+03;  0.000000E+00; -0.877749E+03
  0.545898E+04;  0.157237E+04;  0.126848E+00;  0.489368E+00; -0.878583E+03;  0.000000E+00; -0.878093E+03
  0.562964E+04;  0.141039E+04;  0.128280E+00;  0.484801E+00; -0.877294E+03;  0.000000E+00; -0.876809E+03
  0.562964E+04;  0.140645E+04;  0.904402E-01;  0.588257E+00; -0.877746E+03;  0.000000E+00; -0.877157E+03
  0.562964E+04;  0.148751E+04;  0.653991E-01;  0.637036E+00; -0.878344E+03;  0.000000E+00; -0.877707E+03
  0.562964E+04;  0.153495E+04;  0.826983E-01;  0.605012E+00; -0.878280E+03;  0.000000E+00; -0.877675E+03
  0.562964E+04;  0.147317E+04;  0.935283E-01;  0.581155E+00; -0.877713E+03;  0.000000E+00; -0.877132E+03
  0.544061E+04;  0.131789E+04;  0.107663E+00;  0.545607E+00; -0.878812E+03;  0.000000E+00; -0.878267E+03
  0.544061E+04;  0.134053E+04;  0.648253E-01;  0.637970E+00; -0.878948E+03;  0.000000E+00; -0.878310E+03
  0.538033E+04;  0.149421E+04;  0.622081E-01;  0.642126E+00; -0.879415E+03;  0.000000E+00; -0.878773E+03
  0.568177E+04;  0.162376E+04;  0.755517E-01;  0.619149E+00; -0.879434E+03;  0.000000E+00; -0.878815E+03
  0.568177E+04;  0.160485E+04;  0.619778E-01;  0.642484E+00; -0.879494E+03;  0.000000E+00; -0.878852E+03
  0.568177E+04;  0.151445E+04;  0.703936E-01;  0.628559E+00; -0.878483E+03;  0.000000E+00; -0.877854E+03
  0.567007E+04;  0.153999E+04;  0.781882E-01;  0.614082E+00; -0.878462E+03;  0.000000E+00; -0.877847E+03
  0.605152E+04;  0.163603E+04;  0.566776E-01;  0.650345E+00; -0.883288E+03;  0.000000E+00; -0.882638E+03
  0.576969E+04;  0.163603E+04;  0.322542E-01;  0.677495E+00; -0.880924E+03;  0.000000E+00; -0.880246E+03
  0.576969E+04;  0.147032E+04;  0.291690E-01;  0.679864E+00; -0.880130E+03;  0.000000E+00; -0.879450E+03
  0.572525E+04;  0.141571E+04;  0.491045E-01;  0.660359E+00; -0.879235E+03;  0.000000E+00; -0.878574E+03
  0.570669E+04;  0.176118E+04;  0.668369E-01;  0.634660E+00; -0.881848E+03;  0.000000E+00; -0.881213E+03
  0.547761E+04;  0.173533E+04;  0.637551E-01;  0.639690E+00; -0.881911E+03;  0.000000E+00; -0.881271E+03
  0.547761E+04;  0.173533E+04;  0.323592E-01;  0.677410E+00; -0.882608E+03;  0.000000E+00; -0.881931E+03
  0.547761E+04;  0.176673E+04;  0.474649E-01;  0.662338E+00; -0.882859E+03;  0.000000E+00; -0.882197E+03
  0.537771E+04;  0.171795E+04;  0.282013E-01;  0.680558E+00; -0.883089E+03;  0.000000E+00; -0.882408E+03
  0.600091E+04;  0.169729E+04;  0.759598E-01;  0.618376E+00; -0.882603E+03;  0.000000E+00; -0.881984E+03
  0.547555E+04;  0.166899E+04;  0.102167E+00;  0.560024E+00; -0.880056E+03;  0.000000E+00; -0.879496E+03
  0.547555E+04;  0.176601E+04;  0.889300E-01;  0.591643E+00; -0.881995E+03;  0.000000E+00; -0.881403E+03
  0.562260E+04;  0.176601E+04;  0.889300E-01;  0.591643E+00; -0.881503E+03;  0.000000E+00; -0.880912E+03
  0.562260E+04;  0.172666E+04;  0.128707E+00;  0.483432E+00; -0.880107E+03;  0.000000E+00; -0.879624E+03
  0.532033E+04;  0.189355E+04;  0.118607E+00;  0.514653E+00; -0.885108E+03;  0.000000E+00; -0.884593E+03
  0.607148E+04;  0.172114E+04;  0.830098E-01;  0.604366E+00; -0.883669E+03;  0.000000E+00; -0.883064E+03
  0.607148E+04;  0.168903E+04;  0.707080E-01;  0.628004E+00; -0.883621E+03;  0.000000E+00; -0.882993E+03
  0.589758E+04;  0.137549E+04;  0.128573E+00;  0.483863E+00; -0.879421E+03;  0.000000E+00; -0.878938E+03
  0.591594E+04;  0.149199E+04;  0.116142E+00;  0.521887E+00; -0.879238E+03;  0.000000E+00; -0.878717E+03
  0.587471E+04;  0.142946E+04;  0.174400E+00;  0.310309E+00; -0.878330E+03;  0.000000E+00; -0.878020E+03
  0.587471E+04;  0.153745E+04;  0.171693E+00;  0.322020E+00; -0.878243E+03;  0.000000E+00; -0.877921E+03
  0.587471E+04;  0.149892E+04;  0.181114E+00;  0.280471E+00; -0.878138E+03;  0.000000E+00; -0.877857E+03
  0.531450E+04;  0.161319E+04;  0.189287E+00;  0.242632E+00; -0.880395E+03;  0.000000E+00; -0.880153E+03
  0.605144E+04;  0.170947E+04;  0.242846E+00; -0.466795E-01; -0.881476E+03;  0.000000E+00; -0.881523E+03
  0.605144E+04;  0.169830E+04;  0.245931E+00; -0.655252E-01; -0.881388E+03;  0.000000E+00; -0.881453E+03
  0.582857E+04;  0.158971E+04;  0.251409E+00; -0.995789E-01; -0.879619E+03;  0.000000E+00; -0.879718E+03
  0.568510E+04;  0.163845E+04;  0.202661E+00;  0.177105E+00; -0.878335E+03;  0.000000E+00; -0.878158E+03
  0.568510E+04;  0.173796E+04;  0.229575E+00;  0.316900E-01; -0.879678E+03;  0.000000E+00; -0.879646E+03
  0.568510E+04;  0.168893E+04;  0.198249E+00;  0.199215E+00; -0.878905E+03;  0.000000E+00; -0.878706E+03
  0.568510E+04;  0.141708E+04;  0.167484E+00;  0.339861E+00; -0.877406E+03;  0.000000E+00; -0.877066E+03
  0.558833E+04;  0.153990E+04;  0.130781E+00;  0.476703E+00; -0.877667E+03;  0.000000E+00; -0.877190E+03
  0.558833E+04;  0.141204E+04;  0.109051E+00;  0.541849E+00; -0.877457E+03;  0.000000E+00; -0.876915E+03
  0.588899E+04;  0.143783E+04;  0.141947E+00;  0.438638E+00; -0.878583E+03;  0.000000E+00; -0.878145E+03
  0.555019E+04;  0.143531E+04;  0.177008E+00;  0.298853E+00; -0.877845E+03;  0.000000E+00; -0.877546E+03
  0.581351E+04;  0.143531E+04;  0.190970E+00;  0.234629E+00; -0.878036E+03;  0.000000E+00; -0.877802E+03
  0.564095E+04;  0.159932E+04;  0.153436E+00;  0.396218E+00; -0.877976E+03;  0.000000E+00; -0.877580E+03
  0.564095E+04;  0.159040E+04;  0.150265E+00;  0.408253E+00; -0.877904E+03;  0.000000E+00; -0.877495E+03
  0.549226E+04;  0.161585E+04;  0.155645E+00;  0.387684E+00; -0.878639E+03;  0.000000E+00; -0.878251E+03
  0.549557E+04;  0.165219E+04;  0.152268E+00;  0.400679E+00; -0.879082E+03;  0.000000E+00; -0.878681E+03
  0.557234E+04;  0.152182E+04;  0.180045E+00;  0.285297E+00; -0.877630E+03;  0.000000E+00; -0.877345E+03
  0.555259E+04;  0.142894E+04;  0.174331E+00;  0.310607E+00; -0.877806E+03;  0.000000E+00; -0.877495E+03
  0.555259E+04;  0.158414E+04;  0.179748E+00;  0.286634E+00; -0.878034E+03;  0.000000E+00; -0.877747E+03
  0.555259E+04;  0.153856E+04;  0.184773E+00;  0.263734E+00; -0.877835E+03;  0.000000E+00; -0.877571E+03
  0.555259E+04;  0.161183E+04;  0.195863E+00;  0.210971E+00; -0.878370E+03;  0.000000E+00; -0.878159E+03
  0.583656E+04;  0.169679E+04;  0.164169E+00;  0.353607E+00; -0.879660E+03;  0.000000E+00; -0.879306E+03
  0.583656E+04;  0.172039E+04;  0.148712E+00;  0.414059E+00; -0.880204E+03;  0.000000E+00; -0.879790E+03
  0.594253E+04;  0.159296E+04;  0.190766E+00;  0.235603E+00; -0.879126E+03;  0.000000E+00; -0.878890E+03
  0.560455E+04;  0.159296E+04;  0.169309E+00;  0.332182E+00; -0.877906E+03;  0.000000E+00; -0.877574E+03
  0.573648E+04;  0.158820E+04;  0.214240E+00;  0.116767E+00; -0.878123E+03;  0.000000E+00; -0.878006E+03
  0.573648E+04;  0.171364E+04;  0.207016E+00;  0.154804E+00; -0.879298E+03;  0.000000E+00; -0.879143E+03
  0.587199E+04;  0.137642E+04;  0.180271E+00;  0.284277E+00; -0.878933E+03;  0.000000E+00; -0.878649E+03
  0.587199E+04;  0.137642E+04;  0.149129E+00;  0.412505E+00; -0.878825E+03;  0.000000E+00; -0.878412E+03
  0.577271E+04;  0.132448E+04;  0.179686E+00;  0.286910E+00; -0.879229E+03;  0.000000E+00; -0.878942E+03
  0.573685E+04;  0.160859E+04;  0.150700E+00;  0.406619E+00; -0.878202E+03;  0.000000E+00; -0.877796E+03
  0.573685E+04;  0.155980E+04;  0.180502E+00;  0.283238E+00; -0.877641E+03;  0.000000E+00; -0.877358E+03
  0.573685E+04;  0.165083E+04;  0.101721E+00;  0.561159E+00; -0.879427E+03;  0.000000E+00; -0.878866E+03
  0.600344E+04;  0.155217E+04;  0.134363E+00;  0.464832E+00; -0.880213E+03;  0.000000E+00; -0.879748E+03
  0.599467E+04;  0.155217E+04;  0.910270E-01;  0.586925E+00; -0.881049E+03;  0.000000E+00; -0.880462E+03
  0.570002E+04;  0.165059E+04;  0.132194E+00;  0.472059E+00; -0.878864E+03;  0.000000E+00; -0.878392E+03
  0.570002E+04;  0.144904E+04;  0.865748E-01;  0.596809E+00; -0.877981E+03;  0.000000E+00; -0.877384E+03
  0.569477E+04;  0.162311E+04;  0.433524E-01;  0.667006E+00; -0.880190E+03;  0.000000E+00; -0.879523E+03
  0.551144E+04;  0.147155E+04;  0.994666E-01;  0.566829E+00; -0.877841E+03;  0.000000E+00; -0.877274E+03
  0.582605E+04;  0.145815E+04;  0.143628E+00;  0.432638E+00; -0.877888E+03;  0.000000E+00; -0.877455E+03
  0.582605E+04;  0.146131E+04;  0.143784E+00;  0.432076E+00; -0.877883E+03;  0.000000E+00; -0.877451E+03
  0.560305E+04;  0.146131E+04;  0.169519E+00;  0.331292E+00; -0.877356E+03;  0.000000E+00; -0.877025E+03
  0.567251E+04;  0.156210E+04;  0.863047E-01;  0.597393E+00; -0.878498E+03;  0.000000E+00; -0.877901E+03
  0.567251E+04;  0.130453E+04;  0.104962E+00;  0.552786E+00; -0.878666E+03;  0.000000E+00; -0.878113E+03
  0.567251E+04;  0.142420E+04;  0.942020E-01;  0.579574E+00; -0.877741E+03;  0.000000E+00; -0.877162E+03
  0.567251E+04;  0.141882E+04;  0.100093E+00;  0.565266E+00; -0.877649E+03;  0.000000E+00; -0.877084E+03
  0.567251E+04;  0.137379E+04;  0.132077E+00;  0.472447E+00; -0.877548E+03;  0.000000E+00; -0.877075E+03
  0.542249E+04;  0.147230E+04;  0.125989E+00;  0.492083E+00; -0.878232E+03;  0.000000E+00; -0.877740E+03
  0.542249E+04;  0.146693E+04;  0.165463E+00;  0.348274E+00; -0.878507E+03;  0.000000E+00; -0.878158E+03
  0.568810E+04;  0.137050E+04;  0.165435E+00;  0.348389E+00; -0.877817E+03;  0.000000E+00; -0.877468E+03
  0.568810E+04;  0.141676E+04;  0.187473E+00;  0.251172E+00; -0.877825E+03;  0.000000E+00; -0.877573E+03
  0.568810E+04;  0.146695E+04;  0.172494E+00;  0.318573E+00; -0.877272E+03;  0.000000E+00; -0.876954E+03
  0.550198E+04;  0.155545E+04;  0.146722E+00;  0.421408E+00; -0.878041E+03;  0.000000E+00; -0.877619E+03
  0.550198E+04;  0.159705E+04;  0.125041E+00;  0.495060E+00; -0.878609E+03;  0.000000E+00; -0.878114E+03
  0.552717E+04;  0.142601E+04;  0.145731E+00;  0.425030E+00; -0.877537E+03;  0.000000E+00; -0.877112E+03
  0.552461E+04;  0.152973E+04;  0.142196E+00;  0.437755E+00; -0.877750E+03;  0.000000E+00; -0.877312E+03
  0.542365E+04;  0.145580E+04;  0.171155E+00;  0.324326E+00; -0.878658E+03;  0.000000E+00; -0.878334E+03
  0.542365E+04;  0.136327E+04;  0.713730E-01;  0.626823E+00; -0.878788E+03;  0.000000E+00; -0.878162E+03
  0.559120E+04;  0.145231E+04;  0.458388E-01;  0.664234E+00; -0.878691E+03;  0.000000E+00; -0.878027E+03
  0.562521E+04;  0.136597E+04;  0.598954E-02;  0.690051E+00; -0.880630E+03;  0.000000E+00; -0.879940E+03
  0.562521E+04;  0.138648E+04;  0.598954E-02;  0.690051E+00; -0.880404E+03;  0.000000E+00; -0.879714E+03
  0.536056E+04;  0.138423E+04; -0.119232E-03;  0.690499E+00; -0.880855E+03;  0.000000E+00; -0.880164E+03
  0.536056E+04;  0.153613E+04;  0.197105E-01;  0.685643E+00; -0.880867E+03;  0.000000E+00; -0.880181E+03
  0.536056E+04;  0.135244E+04;  0.458665E-01;  0.664203E+00; -0.879799E+03;  0.000000E+00; -0.879135E+03
  0.568011E+04;  0.133738E+04;  0.108340E+00;  0.543779E+00; -0.878153E+03;  0.000000E+00; -0.877609E+03
  0.570119E+04;  0.135831E+04;  0.123745E+00;  0.499090E+00; -0.877838E+03;  0.000000E+00; -0.877339E+03
  0.570119E+04;  0.139016E+04;  0.131845E+00;  0.473210E+00; -0.877506E+03;  0.000000E+00; -0.877033E+03
  0.541702E+04;  0.137902E+04;  0.151646E+00;  0.403043E+00; -0.878851E+03;  0.000000E+00; -0.878448E+03
  0.528183E+04;  0.167541E+04;  0.138951E+00;  0.449158E+00; -0.881341E+03;  0.000000E+00; -0.880892E+03
  0.559019E+04;  0.154074E+04;  0.158635E+00;  0.375936E+00; -0.877536E+03;  0.000000E+00; -0.877160E+03
  0.559019E+04;  0.154074E+04;  0.221826E+00;  0.754153E-01; -0.878718E+03;  0.000000E+00; -0.878643E+03
  0.563837E+04;  0.169262E+04;  0.250784E+00; -0.956604E-01; -0.879808E+03;  0.000000E+00; -0.879904E+03
  0.563837E+04;  0.173565E+04;  0.225648E+00;  0.540374E-01; -0.879656E+03;  0.000000E+00; -0.879602E+03
  0.568056E+04;  0.158976E+04;  0.225648E+00;  0.540374E-01; -0.878437E+03;  0.000000E+00; -0.878383E+03
  0.568056E+04;  0.139597E+04;  0.209400E+00;  0.142394E+00; -0.879327E+03;  0.000000E+00; -0.879185E+03
  0.561755E+04;  0.153367E+04;  0.153562E+00;  0.395732E+00; -0.877437E+03;  0.000000E+00; -0.877041E+03
  0.561755E+04;  0.157262E+04;  0.230365E+00;  0.271490E-01; -0.878874E+03;  0.000000E+00; -0.878847E+03
  0.572429E+04;  0.180945E+04;  0.194270E+00;  0.218739E+00; -0.880909E+03;  0.000000E+00; -0.880690E+03
  0.593903E+04;  0.166732E+04;  0.161501E+00;  0.364469E+00; -0.880057E+03;  0.000000E+00; -0.879693E+03
  0.564857E+04;  0.166732E+04;  0.197432E+00;  0.203257E+00; -0.878648E+03;  0.000000E+00; -0.878445E+03
  0.534253E+04;  0.165198E+04;  0.162058E+00;  0.362216E+00; -0.880246E+03;  0.000000E+00; -0.879884E+03
  0.561382E+04;  0.165198E+04;  0.145961E+00;  0.424191E+00; -0.878722E+03;  0.000000E+00; -0.878298E+03
  0.561382E+04;  0.163536E+04;  0.111567E+00;  0.534911E+00; -0.878928E+03;  0.000000E+00; -0.878393E+03
  0.555384E+04;  0.165827E+04;  0.120885E+00;  0.507834E+00; -0.879258E+03;  0.000000E+00; -0.878750E+03
  0.555384E+04;  0.151729E+04;  0.164205E+00;  0.353457E+00; -0.877561E+03;  0.000000E+00; -0.877207E+03
  0.555384E+04;  0.149533E+04;  0.127694E+00;  0.486679E+00; -0.877505E+03;  0.000000E+00; -0.877018E+03
  0.580384E+04;  0.149533E+04;  0.865475E-01;  0.596868E+00; -0.878717E+03;  0.000000E+00; -0.878121E+03
  0.558870E+04;  0.149533E+04;  0.865475E-01;  0.596868E+00; -0.877944E+03;  0.000000E+00; -0.877347E+03
  0.558870E+04;  0.146567E+04;  0.632962E-01;  0.640419E+00; -0.878285E+03;  0.000000E+00; -0.877644E+03
  0.558870E+04;  0.150291E+04;  0.736918E-01;  0.622618E+00; -0.878236E+03;  0.000000E+00; -0.877613E+03
  0.558870E+04;  0.133889E+04;  0.830453E-01;  0.604293E+00; -0.878284E+03;  0.000000E+00; -0.877680E+03
  0.558870E+04;  0.147953E+04;  0.926283E-01;  0.583249E+00; -0.877761E+03;  0.000000E+00; -0.877177E+03
  0.557052E+04;  0.133657E+04;  0.123160E+00;  0.500895E+00; -0.877939E+03;  0.000000E+00; -0.877438E+03
  0.557052E+04;  0.133657E+04;  0.131480E+00;  0.474410E+00; -0.877964E+03;  0.000000E+00; -0.877490E+03
  0.562663E+04;  0.139876E+04;  0.192919E+00;  0.225279E+00; -0.878422E+03;  0.000000E+00; -0.878197E+03
  0.559929E+04;  0.139177E+04;  0.174011E+00;  0.312002E+00; -0.877902E+03;  0.000000E+00; -0.877590E+03
  0.572810E+04;  0.145186E+04;  0.137465E+00;  0.454293E+00; -0.877354E+03;  0.000000E+00; -0.876899E+03
  0.572810E+04;  0.139495E+04;  0.121672E+00;  0.505447E+00; -0.877682E+03;  0.000000E+00; -0.877176E+03
  0.572810E+04;  0.144247E+04;  0.118669E+00;  0.514471E+00; -0.877553E+03;  0.000000E+00; -0.877039E+03
  0.572810E+04;  0.148378E+04;  0.149635E+00;  0.410617E+00; -0.877312E+03;  0.000000E+00; -0.876901E+03
  0.572810E+04;  0.148378E+04;  0.149803E+00;  0.409988E+00; -0.877311E+03;  0.000000E+00; -0.876901E+03
  0.573052E+04;  0.172113E+04;  0.116253E+00;  0.521566E+00; -0.880265E+03;  0.000000E+00; -0.879743E+03
  0.573052E+04;  0.172113E+04;  0.194657E+00;  0.216856E+00; -0.879418E+03;  0.000000E+00; -0.879201E+03
  0.575466E+04;  0.165866E+04;  0.188912E+00;  0.244402E+00; -0.878627E+03;  0.000000E+00; -0.878382E+03
  0.583460E+04;  0.142015E+04;  0.135097E+00;  0.462361E+00; -0.878176E+03;  0.000000E+00; -0.877714E+03
  0.562284E+04;  0.156461E+04;  0.109540E+00;  0.540513E+00; -0.878096E+03;  0.000000E+00; -0.877555E+03
  0.567292E+04;  0.130211E+04;  0.969618E-01;  0.572980E+00; -0.878839E+03;  0.000000E+00; -0.878266E+03
  0.567292E+04;  0.139161E+04;  0.848259E-01;  0.600556E+00; -0.878048E+03;  0.000000E+00; -0.877448E+03
  0.553261E+04;  0.139161E+04;  0.630950E-01;  0.640737E+00; -0.878342E+03;  0.000000E+00; -0.877701E+03
  0.560560E+04;  0.143078E+04;  0.143963E+00;  0.431432E+00; -0.877232E+03;  0.000000E+00; -0.876801E+03
  0.560560E+04;  0.156027E+04;  0.105760E+00;  0.550685E+00; -0.878123E+03;  0.000000E+00; -0.877573E+03
  0.560560E+04;  0.143950E+04;  0.158275E+00;  0.377361E+00; -0.877281E+03;  0.000000E+00; -0.876904E+03
  0.544880E+04;  0.144544E+04;  0.106021E+00;  0.549993E+00; -0.878067E+03;  0.000000E+00; -0.877517E+03
  0.549937E+04;  0.153620E+04;  0.991583E-01;  0.567595E+00; -0.878319E+03;  0.000000E+00; -0.877752E+03
  0.561145E+04;  0.153620E+04;  0.991583E-01;  0.567595E+00; -0.878000E+03;  0.000000E+00; -0.877433E+03
  0.599195E+04;  0.157843E+04;  0.122016E+00;  0.504400E+00; -0.880411E+03;  0.000000E+00; -0.879906E+03
  0.557566E+04;  0.179908E+04;  0.163671E+00;  0.355645E+00; -0.881058E+03;  0.000000E+00; -0.880703E+03
  0.572596E+04;  0.181444E+04;  0.179940E+00;  0.285770E+00; -0.881135E+03;  0.000000E+00; -0.880849E+03
  0.576000E+04;  0.170065E+04;  0.181726E+00;  0.277695E+00; -0.879244E+03;  0.000000E+00; -0.878966E+03
  0.576000E+04;  0.165684E+04;  0.191372E+00;  0.232709E+00; -0.878615E+03;  0.000000E+00; -0.878383E+03
  0.591173E+04;  0.158981E+04;  0.208762E+00;  0.145731E+00; -0.878861E+03;  0.000000E+00; -0.878715E+03
  0.572515E+04;  0.146704E+04;  0.208762E+00;  0.145731E+00; -0.878113E+03;  0.000000E+00; -0.877967E+03
  0.572515E+04;  0.135415E+04;  0.200922E+00;  0.185879E+00; -0.879562E+03;  0.000000E+00; -0.879376E+03
  0.572515E+04;  0.150966E+04;  0.120002E+00;  0.510494E+00; -0.877677E+03;  0.000000E+00; -0.877166E+03
  0.562330E+04;  0.150966E+04;  0.437767E-01;  0.666544E+00; -0.878993E+03;  0.000000E+00; -0.878326E+03
  0.540422E+04;  0.150966E+04;  0.106879E+00;  0.547711E+00; -0.878676E+03;  0.000000E+00; -0.878129E+03
  0.540422E+04;  0.150966E+04;  0.965574E-01;  0.573958E+00; -0.878788E+03;  0.000000E+00; -0.878214E+03
  0.544425E+04;  0.130929E+04;  0.965574E-01;  0.573958E+00; -0.878915E+03;  0.000000E+00; -0.878341E+03
  0.568455E+04;  0.160977E+04;  0.173599E+00;  0.313793E+00; -0.877992E+03;  0.000000E+00; -0.877678E+03
  0.568455E+04;  0.160977E+04;  0.167771E+00;  0.338661E+00; -0.878011E+03;  0.000000E+00; -0.877672E+03
  0.579794E+04;  0.163065E+04;  0.172199E+00;  0.319843E+00; -0.878516E+03;  0.000000E+00; -0.878196E+03
  0.579794E+04;  0.158952E+04;  0.172199E+00;  0.319843E+00; -0.878096E+03;  0.000000E+00; -0.877776E+03
  0.579794E+04;  0.144758E+04;  0.157020E+00;  0.382309E+00; -0.877626E+03;  0.000000E+00; -0.877244E+03
  0.579794E+04;  0.162288E+04;  0.171325E+00;  0.323594E+00; -0.878434E+03;  0.000000E+00; -0.878110E+03
  0.593484E+04;  0.162288E+04;  0.222516E+00;  0.715810E-01; -0.879374E+03;  0.000000E+00; -0.879302E+03
  0.562162E+04;  0.174327E+04;  0.230544E+00;  0.261192E-01; -0.879830E+03;  0.000000E+00; -0.879804E+03
  0.566174E+04;  0.165413E+04;  0.259752E+00; -0.152888E+00; -0.880268E+03;  0.000000E+00; -0.880421E+03
  0.601411E+04;  0.155221E+04;  0.240993E+00; -0.354730E-01; -0.880331E+03;  0.000000E+00; -0.880367E+03
  0.608185E+04;  0.149655E+04;  0.225103E+00;  0.571061E-01; -0.881041E+03;  0.000000E+00; -0.880984E+03
  0.601787E+04;  0.159428E+04;  0.124112E+00;  0.497953E+00; -0.880836E+03;  0.000000E+00; -0.880338E+03
  0.586186E+04;  0.138015E+04;  0.114210E+00;  0.527451E+00; -0.879154E+03;  0.000000E+00; -0.878627E+03
  0.578751E+04;  0.154915E+04;  0.155500E+00;  0.388245E+00; -0.877820E+03;  0.000000E+00; -0.877432E+03
  0.573854E+04;  0.136657E+04;  0.151288E+00;  0.404399E+00; -0.877854E+03;  0.000000E+00; -0.877449E+03
  0.573854E+04;  0.143561E+04;  0.124919E+00;  0.495440E+00; -0.877536E+03;  0.000000E+00; -0.877041E+03
  0.593939E+04;  0.146087E+04;  0.149195E+00;  0.412262E+00; -0.879034E+03;  0.000000E+00; -0.878622E+03
  0.549314E+04;  0.144855E+04;  0.818517E-01;  0.606753E+00; -0.878101E+03;  0.000000E+00; -0.877494E+03
  0.586278E+04;  0.162568E+04;  0.255689E-01;  0.682327E+00; -0.881697E+03;  0.000000E+00; -0.881014E+03
  0.593172E+04;  0.162568E+04;  0.255689E-01;  0.682327E+00; -0.882452E+03;  0.000000E+00; -0.881769E+03
  0.569324E+04;  0.137493E+04;  0.141410E+00;  0.440540E+00; -0.877577E+03;  0.000000E+00; -0.877137E+03
  0.569324E+04;  0.137493E+04;  0.141410E+00;  0.440540E+00; -0.877577E+03;  0.000000E+00; -0.877137E+03
  0.565230E+04;  0.132982E+04;  0.182946E+00;  0.272136E+00; -0.879169E+03;  0.000000E+00; -0.878897E+03
  0.565230E+04;  0.141271E+04;  0.174107E+00;  0.311584E+00; -0.877558E+03;  0.000000E+00; -0.877246E+03
  0.575501E+04;  0.158453E+04;  0.158523E+00;  0.376379E+00; -0.877949E+03;  0.000000E+00; -0.877572E+03
  0.575501E+04;  0.164636E+04;  0.190661E+00;  0.236106E+00; -0.878479E+03;  0.000000E+00; -0.878243E+03
  0.580162E+04;  0.150785E+04;  0.161959E+00;  0.362616E+00; -0.877655E+03;  0.000000E+00; -0.877293E+03
  0.580162E+04;  0.150785E+04;  0.212362E+00;  0.126779E+00; -0.878125E+03;  0.000000E+00; -0.877999E+03
  0.551616E+04;  0.150785E+04;  0.151797E+00;  0.402469E+00; -0.877671E+03;  0.000000E+00; -0.877268E+03
  0.548729E+04;  0.150785E+04;  0.844530E-01;  0.601346E+00; -0.878377E+03;  0.000000E+00; -0.877776E+03
  0.555654E+04;  0.150785E+04;  0.144756E+00;  0.428569E+00; -0.877480E+03;  0.000000E+00; -0.877051E+03
  0.555654E+04;  0.153203E+04;  0.165270E+00;  0.349071E+00; -0.877619E+03;  0.000000E+00; -0.877270E+03
  0.560924E+04;  0.164933E+04;  0.162507E+00;  0.360394E+00; -0.878558E+03;  0.000000E+00; -0.878197E+03
  0.560924E+04;  0.165596E+04;  0.150431E+00;  0.407632E+00; -0.878742E+03;  0.000000E+00; -0.878334E+03
  0.555103E+04;  0.165596E+04;  0.131872E+00;  0.473122E+00; -0.879090E+03;  0.000000E+00; -0.878617E+03
  0.555103E+04;  0.165596E+04;  0.141101E+00;  0.441630E+00; -0.878986E+03;  0.000000E+00; -0.878544E+03
  0.545582E+04;  0.146407E+04;  0.119347E+00;  0.512454E+00; -0.877967E+03;  0.000000E+00; -0.877455E+03
  0.545582E+04;  0.137901E+04;  0.578507E-01;  0.648666E+00; -0.878760E+03;  0.000000E+00; -0.878111E+03
  0.545582E+04;  0.146058E+04;  0.306581E-01;  0.678750E+00; -0.879406E+03;  0.000000E+00; -0.878727E+03
  0.545582E+04;  0.146058E+04;  0.627910E-01;  0.641216E+00; -0.878672E+03;  0.000000E+00; -0.878031E+03
  0.570107E+04;  0.157858E+04;  0.502224E-01;  0.658971E+00; -0.879544E+03;  0.000000E+00; -0.878885E+03
  0.562589E+04;  0.151805E+04;  0.140326E+00;  0.444357E+00; -0.877386E+03;  0.000000E+00; -0.876942E+03
  0.562589E+04;  0.152620E+04;  0.118497E+00;  0.514979E+00; -0.877640E+03;  0.000000E+00; -0.877125E+03
  0.562589E+04;  0.152620E+04;  0.762221E-01;  0.617877E+00; -0.878339E+03;  0.000000E+00; -0.877721E+03
  0.539228E+04;  0.152241E+04;  0.571716E-01;  0.649642E+00; -0.879625E+03;  0.000000E+00; -0.878975E+03
  0.548158E+04;  0.136037E+04;  0.105987E+00;  0.550083E+00; -0.878094E+03;  0.000000E+00; -0.877544E+03
  0.548158E+04;  0.136037E+04;  0.108252E+00;  0.544019E+00; -0.878085E+03;  0.000000E+00; -0.877541E+03
  0.548158E+04;  0.136037E+04;  0.162093E+00;  0.362072E+00; -0.878726E+03;  0.000000E+00; -0.878364E+03
